Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
983,DOXRBCNtpp,-9.20815665518322,2.329153064342308e-05,DOXRBCNtpp
984,DHNAOT4,-51.81888280160251,5.638604143392681,DHNAOT4
985,DHNCOAS,,,DHNCOAS
986,DHNCOAT,,,DHNCOAT
987,DHNPA2r,12.689198350798607,2.766592502593994,DHNPA2r
988,DHNPTE,,,DHNPTE
989,DPCOAK,-14.488640815193564,1.7680861459243793,DPCOAK
990,DPR,-13.835142282868112,3.119091949477652,DPR
991,DRPA,21.72502815307072,1.843690276145935,DRPA
992,DSBAO1,-5.194899497540263,26.201190948486328,DSBAO1
993,DHORD2,-62.31871419534414,26.230457305908203,DHORD2
994,DHORD5,-38.576870083102,23.43229103088379,DHORD5
995,DSBAO2,18.54693507795872,23.251195907592773,DSBAO2
996,EX_malttr_e,,,EX_malttr_e
997,DSBCGT,-52.31068420410156,1.4795011281967163,DSBCGT
998,DSBDR,-56.53656912616782,1.4293485879898071,DSBDR
999,DSBGGT,-52.31068420410156,1.4795011281967163,DSBGGT
1000,DHORDfum,-54.37308769102711,1.6954903602600098,DHORDfum
1001,DHORTS,-15.351273584061174,1.210498633911572,DHORTS
1002,DHPPDA2,-4.167905394214722,7.530311069260149,DHPPDA2
1003,DSERDHr,25.083169064779938,3.603470711644014,DSERDHr
1004,DSERt2pp,10.690016588157247,7.615649239177113e-06,DSERt2pp
1005,DHPS2,-45.77941987750973,4.8456902503967285,DHPS2
1006,DSERtex,-4.577636616431846e-07,6.977455541345989e-06,DSERtex
1007,DHPTDCs2,12.73275721991164,5.4126482009887695,DHPTDCs2
1008,EX_maltttr_e,,,EX_maltttr_e
1009,DHPTDNR,15.909595950691845,29.82386227788589,DHPTDNR
1010,DHPTDNRN,15.909465152932766,29.82389085014135,DHPTDNRN
1011,DTARTD,-41.115600186626224,1.9423032999038696,DTARTD
1012,DHPTPE,4.882812390860636e-06,4.858337706536986e-05,DHPTPE
1013,DHQS,-68.5991359986065,2.303435802459717,DHQS
1014,DHQTi,-6.078446538152073,3.0199904441833496,DHQTi
1015,DIMPtex,-1.220703097715159e-06,2.9876069675083272e-05,DIMPtex
1016,DTMPK,-0.5863728251164915,0.1503090858459472,DTMPK
1017,DTMPtex,4.272460955689894e-06,2.625930756039452e-05,DTMPtex
1018,DUMPtex,-6.103515488575795e-07,3.05114735965617e-05,DUMPtex
1019,DURADx,40.488432621109546,6.385521134216415,DURADx
1020,DURIK1,-27.17523559859591,0.4125772513858958,DURIK1
1021,DINSt2pp,24.960730360665547,1.2087234129146468e-05,DINSt2pp
1022,DINStex,1.220703097715159e-06,1.3069222404737957e-05,DINStex
1023,DKGLCNR1,,,DKGLCNR1
1024,DURIPP,-2.391912150883164,2.1131837368011475,DURIPP
1025,DURIt2pp,24.99023500261077,8.648853394519814e-06,DURIt2pp
1026,DKGLCNR2x,-19.82983006892348,2.035520570994905,DKGLCNR2x
1027,EX_man_e,,,EX_man_e
1028,DKGLCNR2y,-19.8296992711644,2.0355379245039145,DKGLCNR2y
1029,DMATT,-69.02103022075418,3.5819690227508545,DMATT
1030,DMPPS,-68.95929905224159,2.443955518826572,DMPPS
1031,DMQMT,-38.52133395832554,31.03306093194576,DMQMT
1032,DURItex,-6.866455350973411e-07,7.164728685893351e-06,DURItex
1033,DUTPDP,-47.86326896421527,0.6570635419877096,DUTPDP
1034,DXPRIi,-13.234971862309784,3.524880324172522,DXPRIi
1035,DXPS,-30.2861265175486,2.3085775146691887,DXPS
1036,DXYLK,-27.00153819804696,0.4125830719249346,DXYLK
1037,E4PD,-53.8261923462834,0.9044888062663476,E4PD
1038,EX_man6p_e,,,EX_man6p_e
1039,EAR100x,,,EAR100x
1040,EAR100y,,,EAR100y
1041,EAR80x,,,EAR80x
1042,EAR80y,,,EAR80y
1043,EAR120x,,,EAR120x
1044,EAR120y,,,EAR120y
1045,EAR121x,-63.62192912859076,3.8385988118278687,EAR121x
1046,EAR121y,-63.62179833083168,3.8386105003394992,EAR121y
1047,EAR140x,,,EAR140x
1048,ECA4COLIPAabctex,-37.57627788432416,0.3305148235096857,ECA4COLIPAabctex
1049,ECA4OALpp,,,ECA4OALpp
1050,ECAP1pp,,,ECAP1pp
1051,ECAP2pp,,,ECAP2pp
1052,EAR140y,,,EAR140y
1053,EAR141x,,,EAR141x
1054,ECAP3pp,,,ECAP3pp
1055,EAR141y,,,EAR141y
1056,ECAtpp,-359.4124181728413,0.0001041253417497,ECAtpp
1057,EAR160x,,,EAR160x
1058,EX_manglyc_e,,,EX_manglyc_e
1059,EAR160y,,,EAR160y
1060,EAR161x,,,EAR161x
1061,EAR161y,,,EAR161y
1062,ECOAH1,3.905180150887438,0.9697802662849426,ECOAH1
1063,ECOAH2,1.03390448751135,1.8370661735534668,ECOAH2
1064,ECOAH3,0.6533417648283972,1.810402274131775,ECOAH3
1065,EAR180x,,,EAR180x
1066,ECOAH4,0.6533391422242607,1.810377597808838,ECOAH4
1067,EAR180y,,,EAR180y
1068,ECOAH5,0.6533696598023573,1.810377836227417,ECOAH5
1069,EAR181x,,,EAR181x
1070,FACOAL140t2pp,,,FACOAL140t2pp
1071,EAR181y,,,EAR181y
1072,EAR40x,,,EAR40x
1073,EAR40y,,,EAR40y
1074,EAR60x,,,EAR60x
1075,EAR60y,,,EAR60y
1076,ECOAH6,0.6533527320832775,1.8103760480880735,ECOAH6
1077,ECOAH7,0.6533496922463655,1.8103646039962769,ECOAH7
1078,ECOAH8,0.6533679908723116,1.8104079961776731,ECOAH8
1079,EDA,15.308496952673533,1.0879608392715454,EDA
1080,EDD,-39.65160354793134,1.5208877325057983,EDD
1081,EDTXS1,,,EDTXS1
1082,EDTXS2,,,EDTXS2
1083,EDTXS3,,,EDTXS3
1084,EDTXS4,,,EDTXS4
1085,EGMEACPR,-53.9612676305916,3.2887909509053506,EGMEACPR
1086,ENLIPAabctex,-37.57628154643354,0.3304985787458578,ENLIPAabctex
1087,ENO,-3.1878348396557863,0.2816460430622101,ENO
1088,ENTCS,-311.5243542680308,34.82093455837885,ENTCS
1089,ENTERES,-86.95859107040837,8.02592231670865,ENTERES
1090,FECRMtonex,-9.208153603425403,2.690916761558288e-05,FECRMtonex
1091,FEENTERR1,-80.29429615105721,89.03583118694205,FEENTERR1
1092,FEENTERR2,-80.3316425156681,89.03581567675313,FEENTERR2
1093,FEENTERR3,-80.2969095124348,89.03581105167476,FEENTERR3
1094,FEENTERabcpp,38.48910998184327,0.3305098902093447,FEENTERabcpp
1095,FEENTERexs,-94.7615737915039,44.32757186889648,FEENTERexs
1096,ENTERES2,-31.18341517116749,45.42322475530323,ENTERES2
1097,EPMEACPR,-52.752063910498784,2.941848910875507,EPMEACPR
1098,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
1099,FACOAL141t2pp,,,FACOAL141t2pp
1100,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
1101,ETHAtex,0.0,0.0,ETHAtex
1102,ETHSO3abcpp,-23.31392424980597,0.3305115875722906,ETHSO3abcpp
1103,FEENTERtex,-9.2081520775465,1.9301011109426144e-05,FEENTERtex
1104,FEENTERtonex,-9.208153908601188,1.821876410717688e-05,FEENTERtonex
1105,FEENTERtpp,-85.27355276109675,1.6136845784182477e-05,FEENTERtpp
1106,ETHSO3tex,9.155273232863692e-07,8.022117981454358e-06,ETHSO3tex
1107,ETOHtex,0.0,0.0,ETOHtex
1108,ETOHtrpp,17.114837532882568,0.0,ETOHtrpp
1109,F6PA,19.8391079232745,1.2111456394195557,F6PA
1110,F6PP,-10.395042016953266,0.4067401587963104,F6PP
1111,FEOXAMR1,,,FEOXAMR1
1112,FEOXAMR2,,,FEOXAMR2
1113,FEOXAMR3,,,FEOXAMR3
1114,F6Pt6_2pp,24.009388831757214,8.772092405706644e-05,F6Pt6_2pp
1115,F6Ptex,1.220703097715159e-06,2.1107929569552653e-05,F6Ptex
1116,FEOXAMUtex,,,FEOXAMUtex
1117,FACOAL160t2pp,70.9549204061606,0.7962107126053828,FACOAL160t2pp
1118,FEOXAMUtpp,,,FEOXAMUtpp
1119,FEOXAMabcpp,93.63409536501824,0.3305119222965988,FEOXAMabcpp
1120,FEOXAMexs,,,FEOXAMexs
1121,FA100ACPHi,,,FA100ACPHi
1122,FA120ACPHi,,,FA120ACPHi
1123,FA140ACPHi,,,FA140ACPHi
1124,FA141ACPHi,,,FA141ACPHi
1125,FA160ACPHi,,,FA160ACPHi
1126,FEOXAMtonex,-9.208148415437124,3.74459512943798e-05,FEOXAMtonex
1127,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
1128,FA161ACPHi,,,FA161ACPHi
1129,FA80ACPHi,,,FA80ACPHi
1130,FESD1s,,,FESD1s
1131,FACOAE100,,,FACOAE100
1132,FACOAL161t2pp,,,FACOAL161t2pp
1133,FACOAE120,,,FACOAE120
1134,FACOAE140,,,FACOAE140
1135,FACOAE141,,,FACOAE141
1136,FACOAE160,-39.595499208540666,0.7608587796313612,FACOAE160
1137,FACOAE161,,,FACOAE161
1138,FACOAE180,-39.59548028764202,0.7608466600495861,FACOAE180
1139,FACOAE181,,,FACOAE181
1140,FACOAE60,,,FACOAE60
1141,FESD2s,,,FESD2s
1142,FESR,,,FESR
1143,FHL,34.44132870151827,2.5453011298082946,FHL
1144,FLDR2,,,FLDR2
1145,FLVR,-12.305429201755016,5.162089335217188,FLVR
1146,FLVRx,-12.305559999514095,5.16210113341247,FLVRx
1147,FMETTRS,-14.712847326724354,3.135870218126248,FMETTRS
1148,FMNAT,8.534128721884647,0.1503314076495336,FMNAT
1149,FMNRx,-12.27082699628079,5.16211135830427,FMNRx
1150,FMNRx2,-12.270696198521712,5.16209955989854,FMNRx2
1151,FOMETRi,5.641182177774323,2.898744286892008,FOMETRi
1152,FACOAE80,-39.58437833909724,0.7608088362769995,FACOAE80
1153,FACOAL100t2pp,,,FACOAL100t2pp
1154,FACOAL120t2pp,,,FACOAL120t2pp
1155,FORCT,-17.480638728538224,5.439295768737793,FORCT
1156,FORt2pp,-6.352534666303658,0.0,FORt2pp
1157,FACOAL180t2pp,82.36479134402126,0.7962102347016538,FACOAL180t2pp
1158,FORtex,0.0,0.0,FORtex
1159,FORtppi,-2.855617411242841,0.0,FORtppi
1160,FRD2,-15.796210932204891,23.514543533325195,FRD2
1161,FRD3,-10.011932748863408,20.938278198242188,FRD3
1162,FUSAtpp,-9.208158181062124,4.688199309001836e-05,FUSAtpp
1163,G1PACT,-52.85310018757144,4.410646622264598,G1PACT
1164,G1PPpp,-18.04303550720215,0.5632863640785217,G1PPpp
1165,G1PTT,8.805086523620066,0.1503141505563171,G1PTT
1166,FRUK,-27.09294183940837,0.4125785697829152,FRUK
1167,FRULYStex,3.509521548039629e-06,2.2617521608481184e-05,FRULYStex
1168,FRUURt2rpp,16.4616286003033,8.631674575031098e-06,FRUURt2rpp
1169,FRUURtex,0.0,8.631674063508399e-06,FRUURtex
1170,FRUpts2pp,-7.600914107606513,0.5327903628349304,FRUpts2pp
1171,G1Ptex,-3.662109293145477e-06,3.6437533708522096e-05,G1Ptex
1172,G1SAT,-19.758554759822623,3.4541499614715576,G1SAT
1173,G2PP,-18.530636701225745,2.361566066741944,G2PP
1174,G2PPpp,-19.26870346069336,2.3615708351135254,G2PPpp
1175,G3PAT120,,,G3PAT120
1176,FRUptspp,-8.115253565315953,0.8279955387115479,FRUptspp
1177,FRUtex,-2.746582140389364e-06,1.6768013665569015e-05,FRUtex
1178,G3PAT140,,,G3PAT140
1179,FACOAL181t2pp,,,FACOAL181t2pp
1180,G3PAT141,-9.556300519179464,3.295290946960449,G3PAT141
1181,G3PAT160,,,G3PAT160
1182,FTHFD,-27.636964205642904,1.628469951890365,FTHFD
1183,FTHFLi,-9.939332370697858,1.569158911705017,FTHFLi
1184,FUCtex,-1.220703097715159e-06,1.5513018297497183e-05,FUCtex
1185,FUCtpp,25.02149177605961,1.3524487186377156e-05,FUCtpp
1186,G3PAT161,,,G3PAT161
1187,FUM,-3.538614468262953,0.1696072667837143,FUM
1188,G3PAT180,,,G3PAT180
1189,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
1190,G3PAT181,,,G3PAT181
1191,FACOAL60t2pp,,,FACOAL60t2pp
1192,G3PCabcpp,7.412558234197146,0.3305104614952094,G3PCabcpp
1193,FUMt2_3pp,-21.91454189400408,0.0,FUMt2_3pp
1194,FUMtex,0.0,0.0,FUMtex
1195,FACOAL80t2pp,25.31528650823272,0.7962057306354949,FACOAL80t2pp
1196,FUSAtex,6.10351571594947e-06,4.688199260272086e-05,FUSAtex
1197,GALTptspp,-1.7021319437948534,0.5327965021133423,GALTptspp
1198,GALTtex,-3.0517577442878974e-07,2.091957139782608e-05,GALTtex
1199,G3PCtex,1.525878872143949e-07,2.184672666771803e-05,G3PCtex
1200,G3PD2,22.243682980145,0.7575143950931092,G3PD2
1201,G3PD5,-52.68495497916089,26.207538604736328,G3PD5
1202,G3PD6,-28.943124218359173,23.1538200378418,G3PD6
1203,G3PD7,-34.72740144802634,20.64480209350586,G3PD7
1204,G3PEabcpp,2.352943091958465,0.3305109895311749,G3PEabcpp
1205,G3PEtex,-1.220703097715159e-06,1.92623683687998e-05,G3PEtex
1206,GALURt2rpp,16.464101560055546,0.0,GALURt2rpp
1207,GALURtex,0.0,0.0,GALURtex
1208,GALUi,8.805888350686057,0.1503183933290384,GALUi
1209,GALabcpp,-3.3468999777213924,0.3305104323452764,GALabcpp
1210,GALt2pp,25.021238036087524,1.1815466725223353e-05,GALt2pp
1211,G3PGabcpp,2.358357708187381,0.3305145157585721,G3PGabcpp
1212,G3PGtex,-1.220703097715159e-06,3.227369234082289e-05,G3PGtex
1213,FADRx,-12.308173360891676,5.162088901677777,FADRx
1214,G3PIabcpp,13.76822006770275,0.3305102528584037,G3PIabcpp
1215,G3PItex,3.662109293145477e-06,3.6437533708522096e-05,G3PItex
1216,GALtex,2.746582140389364e-06,1.56177284225123e-05,GALtex
1217,GAM6Pt6_2pp,29.25630288888808,0.0001144079578807,GAM6Pt6_2pp
1218,GAMAN6Ptex,-1.220703097715159e-06,2.1107925931573845e-05,GAMAN6Ptex
1219,GAMptspp,-2.35398021405014,0.5328015685081482,GAMptspp
1220,G3PSabcpp,-0.5166165663239042,0.3305115990546303,G3PSabcpp
1221,G3PStex,-3.051757857974735e-06,1.8054442989523523e-05,G3PStex
1222,G3PT,-10.600069497337824,0.4067507088184356,G3PT
1223,G5SADs,0.1887834661779717,3.7979741289804174,G5SADs
1224,G5SD,-2.594192757415004,1.629981940541685,G5SD
1225,G6PDA,7.677144411948186,2.1046056747436523,G6PDA
1226,G6PDH2r,-9.700240975644402,0.9001265410500277,G6PDH2r
1227,GAMtex,-6.103515488575795e-07,1.180363688035868e-05,GAMtex
1228,GAPD,2.1424567000183656,0.6437048809144607,GAPD
1229,GARFT,-11.129111476245074,3.9204015013244433,GARFT
1230,GART,-21.068437361957574,4.254186974676728,GART
1231,GBBTNtex,-9.155273232863692e-07,1.0965114597638603e-05,GBBTNtex
1232,GCALDD,-58.39540008764281,2.320402781274225,GCALDD
1233,GDMANE,2.441406195430318e-06,2.4291684894706123e-05,GDMANE
1234,G6PP,-10.395751368121484,0.4067476987838745,G6PP
1235,G6Pt6_2pp,24.012634174655453,8.772091678110883e-05,G6Pt6_2pp
1236,G6Ptex,1.220703097715159e-06,2.7268444682704285e-05,G6Ptex
1237,GDPDPK,-14.406894991347093,1.768080014632455,GDPDPK
1238,GAL1PPpp,-18.043041229248047,0.5632901191711426,GAL1PPpp
1239,GDPMNH,-36.99942264616237,0.7614543634696291,GDPMNH
1240,FADRx2,-12.308042563132624,5.162077103539696,FADRx2
1241,GDPMNP,-56.67146604358548,0.6905929816866248,GDPMNP
1242,GAL1Ptex,-1.220703097715159e-06,2.7268444682704285e-05,GAL1Ptex
1243,GALBDtex,3.662109293145477e-06,1.5727659047115594e-05,GALBDtex
1244,GALCTD,-40.43677886580807,1.734952092170715,GALCTD
1245,GALCTLO,21.239946665941424,1.8283040448652856,GALCTLO
1246,GDPTPDP,-33.46779270535013,2.068788766860962,GDPTPDP
1247,GDPtex,1.220703097715159e-06,2.7268439225736078e-05,GDPtex
1248,GF6PTA,-19.46554019719544,2.324368476867676,GF6PTA
1249,GALCTND,-39.65665991979736,1.5208783149719238,GALCTND
1250,GHBDHx,-15.761789414026865,1.2411450852065051,GHBDHx
1251,FALDH2,11.672839118737038,8.603981548066303,FALDH2
1252,GHMT2r,-6.685555090794843,0.734713077545166,GHMT2r
1253,GK1,-0.572338635357525,0.1503064185380935,GK1
1254,GLBRAN2,2.441406195430318e-06,6.219599163159728e-05,GLBRAN2
1255,GLCATr,-11.559868409657897,2.070047616958618,GLCATr
1256,GALCTNLt2pp,22.16944802158431,8.631674575031098e-06,GALCTNLt2pp
1257,GALCTNLtex,-6.103515488575795e-07,1.0553964784776326e-05,GALCTNLtex
1258,GALCTNt2pp,22.169447411232746,6.072921369058959e-06,GALCTNt2pp
1259,GALCTNtex,6.103515488575795e-07,6.072922133171232e-06,GALCTNtex
1260,GALCTt2rpp,13.615136463013714,0.0,GALCTt2rpp
1261,GALCTtex,0.0,0.0,GALCTtex
1262,GALKr,-20.24439322891709,0.5740052381652597,GALKr
1263,GLCDpp,-101.5246243434265,26.14303913384833,GLCDpp
1264,GLCNt2rpp,22.169447411232746,6.072921369058959e-06,GLCNt2rpp
1265,GALM2pp,-2.136230477844947e-06,1.571284701640252e-05,GALM2pp
1266,FALDtex,0.0,0.0,FALDtex
1267,GALS3,-7.000697540324325,0.6975910663604736,GALS3
1268,GLCNtex,0.0,0.0,GLCNtex
1269,GLCP,,,GLCP
1270,GLCP2,,,GLCP2
1271,FALDtpp,5.7049458449070025,0.0,FALDtpp
1272,GLCRAL,15.602709013846091,3.006094217300415,GLCRAL
1273,GLCRD,-40.43677886580807,1.734952092170715,GLCRD
1274,GLGC,8.793452691982845,0.1503300606736102,GLGC
1275,GLNS,-25.7878907775132,0.8914637878588318,GLNS
1276,GLNTRS,,,GLNTRS
1277,GLNabcpp,-9.07763795266926,0.3305117223566139,GLNabcpp
1278,GLCRt2rpp,13.615136463013714,0.0,GLCRt2rpp
1279,GLNtex,7.629394360719743e-08,1.7042777926690178e-06,GLNtex
1280,GLCRtex,0.0,0.0,GLCRtex
1281,GLTPD,17.95757675788344,0.7581679868579357,GLTPD
1282,GLCS1,,,GLCS1
1283,GLCTR1,,,GLCTR1
1284,GLCTR2,,,GLCTR2
1285,GLCTR3,,,GLCTR3
1286,GLU5K,15.53689672341578,0.960914671421051,GLU5K
1287,GLUABUTt7pp,-2.8673502287051,8.068423994700424e-06,GLUABUTt7pp
1288,GLUCYS,-42.26215538508309,2.177780114162242,GLUCYS
1289,GLUDC,-10.016267961234968,2.1709420014011505,GLUDC
1290,GLCUR1Ptex,0.0,0.0,GLCUR1Ptex
1291,GLCURt2rpp,16.464101560055546,0.0,GLCURt2rpp
1292,GLUDy,34.216435307117095,0.3379952646492339,GLUDy
1293,FALGTHLs,-18.401767127070123,7.85957670211792,FALGTHLs
1294,GLUN,-11.78839912310736,0.9397284984588624,GLUN
1295,GLUNpp,-11.729784965515137,0.939728617668152,GLUNpp
1296,GLCURtex,0.0,0.0,GLCURtex
1297,GLCabcpp,-3.346896315612017,0.3305125573161611,GLCabcpp
1298,GLCptspp,-7.597676394102805,0.5327891111373901,GLCptspp
1299,GLUPRT,-37.5053371984034,5.77500057220459,GLUPRT
1300,GLUR,3.0517577442878974e-07,3.036461066585616e-06,GLUR
1301,GLCt2pp,25.0212416981969,1.6087714054073733e-05,GLCt2pp
1302,GLCtex_copy1,1.5258789289873675e-06,1.3214499631430954e-05,GLCtex_copy1
1303,GLUTRR,,,GLUTRR
1304,FBA,22.1174296034464,0.5638473629951477,FBA
1305,GLUTRS,,,GLUTRS
1306,GLUabcpp,-14.768980527918144,0.330511939827092,GLUabcpp
1307,GLUt2rpp,13.599157485890771,3.03646068452948e-06,GLUt2rpp
1308,GLCtex_copy2,1.5258789289873675e-06,1.3214499631430954e-05,GLCtex_copy2
1309,GLDBRAN2,-2.441406195430318e-06,6.219599163159728e-05,GLDBRAN2
1310,FBA3,17.59716221524661,1.6899245977401731,FBA3
1311,GLYtex,0.0,0.0,GLYtex
1312,GMAND,-40.27057401894066,2.6688294410705566,GMAND
1313,GMHEPAT,8.793491946349192,0.1503280403605628,GMHEPAT
1314,GMHEPK,-20.147477311009894,0.5739676544715677,GMHEPK
1315,GLUt4pp,7.894420276786699,9.947805665433409e-06,GLUt4pp
1316,GLUtex,0.0,0.0,GLUtex
1317,GLXCL,-31.869297987429466,3.363331510232471,GLXCL
1318,GLYALDtex,3.0517577442878974e-07,6.095881417422788e-06,GLYALDtex
1319,GLYALDtpp,17.114829545801204,6.2895092014514375e-06,GLYALDtpp
1320,GLYAT,24.09405705886546,3.4604580402374268,GLYAT
1321,GLYBabcpp,-6.198779943165306,0.330511841018308,GLYBabcpp
1322,GLYBt2pp_copy1,22.16935807064361,6.817110566311241e-06,GLYBt2pp_copy1
1323,GMHEPPA,-10.682107421795198,0.4067203402519226,GMHEPPA
1324,GMPR,3.2008222635596546,9.235536678776723,GMPR
1325,GMPS2,-55.67215694761029,9.26096834125016,GMPS2
1326,GLYBtex,-3.0517577442878974e-07,8.068423085205723e-06,GLYBtex
1327,GMPtex,6.103515488575795e-07,6.072922133171232e-06,GMPtex
1328,FBP,-9.96902046721124,0.8425866365432739,FBP
1329,GND,20.712232996244424,2.015903949737549,GND
1330,GNK,-26.89853514161191,0.4125877261349394,GNK
1331,GLYC2Pabcpp,-17.382967295568015,0.3305114501031617,GLYC2Pabcpp
1332,GLYC2Ptex,-1.220703097715159e-06,2.1107929569552653e-05,GLYC2Ptex
1333,GLYC3Pabcpp,-17.135877257634647,0.330507142618738,GLYC3Pabcpp
1334,GLYC3Pt6pp,16.623851424835326,8.709869143785909e-05,GLYC3Pt6pp
1335,GOFUCR,-25.689770340382776,2.188347717902829,GOFUCR
1336,GP4GH,-57.8055896353176,0.6570226274903442,GP4GH
1337,GLYC3Ptex,1.220703097715159e-06,2.726844286371488e-05,GLYC3Ptex
1338,GPDDA1,-34.80409317392968,2.2038370905382374,GPDDA1
1339,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
1340,FCI,-3.84443217113391,0.983190417289734,FCI
1341,GLYCAtex,0.0,0.0,GLYCAtex
1342,GLYCDx,20.59655173271715,1.3074289530675882,GLYCDx
1343,GLYCK,-26.24492856941937,0.5683947626600295,GLYCK
1344,GLYCK2,-21.8699438382023,0.6507693849285673,GLYCK2
1345,GPDDA1pp,-23.21655502319336,2.2038358989489235,GPDDA1pp
1346,GPDDA2,-35.404312737380835,2.1380647880933545,GPDDA2
1347,GPDDA2pp,-23.80535865783692,2.138063437816672,GPDDA2pp
1348,GPDDA3,-30.842080794214557,41.48551463125977,GPDDA3
1349,GPDDA3pp,-19.207891235351564,41.48551373799464,GPDDA3pp
1350,GPDDA4,-36.15447997854201,2.1629421929950863,GPDDA4
1351,GPDDA4pp,-24.566928100585937,2.1629463945644654,GPDDA4pp
1352,GLYCL,26.457266372300083,2.7905869483947754,GLYCL
1353,GLYCLTDx,-38.96798412652456,0.936269610441103,GLYCLTDx
1354,GLYCLTDy,-38.96785332876548,0.9362642232732916,GLYCLTDy
1355,GPDDA5,-48.97949708655717,2.4518035061528627,GPDDA5
1356,GPDDA5pp,-37.39193954467773,2.4518057408176244,GPDDA5pp
1357,GLYCLTt2rpp,-0.6501638092855586,0.0,GLYCLTt2rpp
1358,FCLK,-25.335052804000966,1.0548060325512465,FCLK
1359,GLYCLTt4pp,-6.354901933917006,1.146162594523048e-05,GLYCLTt4pp
1360,GLYCLTtex,0.0,0.0,GLYCLTtex
1361,GLYCTO2,-35.96078554606774,26.299541473388672,GLYCTO2
1362,GRTT,-69.02104546800419,3.58197021484375,GRTT
1363,GRXR,,,GRXR
1364,GSNK,-27.17953959313169,0.4125723203002465,GSNK
1365,GSNt2pp,27.87035226348991,9.33658358201804e-06,GSNt2pp
1366,GSNtex,-1.7547607740198146e-06,1.03408556242357e-05,GSNtex
1367,GLYCTO3,-12.218946202197174,23.55306053161621,GLYCTO3
1368,GLYCTO4,-18.003226292887287,21.0102653503418,GLYCTO4
1369,GLYCtex,-9.155273232863692e-07,8.022117981454358e-06,GLYCtex
1370,GLYCtpp,-22.819780468534034,8.217110007535666e-06,GLYCtpp
1371,GSPMDA,2.6331323097051467,3.176001787185669,GSPMDA
1372,FCLPA,16.200812527450534,1.1469117403030396,FCLPA
1373,GSPMDS,-40.20942430840918,3.1782808657708137,GSPMDS
1374,GTHOXtex,-6.103515488575795e-07,1.6136846170411445e-05,GTHOXtex
1375,GTHOr,-14.153535491081866,1.3581471981435649,GTHOr
1376,GTHPi_copy1,-306.81531509618594,3.638209104537964,GTHPi_copy1
1377,GTHRDHpp,2.4452872276306152,1.9350428581237795,GTHRDHpp
1378,GLYK,-26.97622036513576,0.412594551200328,GLYK
1379,GLYOX,-40.37031733525805,2.9270134635850225,GLYOX
1380,GLYOX3,-58.43464308645964,3.1033790186507746,GLYOX3
1381,GLYTRS,,,GLYTRS
1382,GLYt2pp_copy1,5.023514967634897,0.0,GLYt2pp_copy1
1383,GLYt2pp_copy2,5.023514967634897,0.0,GLYt2pp_copy2
1384,GLYt4pp,-0.6812231569965501,7.990493941179011e-06,GLYt4pp
1385,GTHRDabc2pp,-81.96582022102291,0.3305119863782915,GTHRDabc2pp
1386,GTHRDabcpp,6.813240038312081,0.3305112898332734,GTHRDabcpp
1387,GTHRDtex,0.0,1.4950498552934732e-05,GTHRDtex
1388,FCLT,306.14375044534665,69.65594881820815,FCLT
1389,GTHS,-39.09690633988884,2.3963483213518537,GTHS
1390,GTPCI,-63.29367077681097,7.707982769628266,GTPCI
1391,H2tex,0.0,0.0,H2tex
1392,H2tpp,5.704945844907002,0.0,H2tpp
1393,FDH4pp,-63.32791171055028,26.294384391937225,FDH4pp
1394,HACD1,-19.175892893278444,0.7722850355054303,HACD1
1395,HACD2,-20.78228012147194,1.049514975166753,HACD2
1396,GTPCII2,-68.78991967626538,4.492002786774908,GTPCII2
1397,GTPDPDP,-37.57672459335271,0.3305561839686529,GTPDPDP
1398,GTPDPK,-14.4063542125842,1.7680906814365709,GTPDPK
1399,GTPHs,-4.025897694604552,9.15979362798993,GTPHs
1400,GTPtex,0.0,0.0,GTPtex
1401,HACD3,-20.401743202356663,1.0351172783270468,HACD3
1402,HACD4,-20.401756629452688,1.0351239079270522,HACD4
1403,HACD5,-20.40176883648391,1.0351289467402942,HACD5
1404,HACD6,-20.401756019101068,1.0351275351653255,HACD6
1405,GUACYC,1.3065790145059104,2.087123394012451,GUACYC
1406,GUAD,-7.120542177854574,9.539829037425152,GUAD
1407,GUAPRT,-19.57766954099921,0.6104099154472351,GUAPRT
1408,GUAt2pp,5.031257031056413,3.03646068452948e-06,GUAt2pp
1409,GUAtex,-3.0517577442878974e-07,3.036461066585616e-06,GUAtex
1410,HACD7,-20.401756019101068,1.035152234533007,HACD7
1411,HACD8,-20.401766395077654,1.0351183499678414,HACD8
1412,HBZOPT,-71.31986590627218,5.370345592498779,HBZOPT
1413,HCINNMt2rpp,10.741773001463889,7.591151711323699e-07,HCINNMt2rpp
1414,HCINNMtex,7.629394360719743e-08,1.70427767898218e-06,HCINNMtex
1415,GUAtpp,14.239409108602905,3.036461066585616e-06,GUAtpp
1416,HCO3E,-18.23617767485185,1.863337208203711,HCO3E
1417,GUI1,0.7850295078800436,0.8567571640014648,GUI1
1418,FDH5pp,-39.58607690616947,23.25737690514359,FDH5pp
